timestamp,gesture_type,landmark_0_x,landmark_1_x,landmark_2_x,landmark_3_x,landmark_4_x,landmark_5_x,landmark_6_x,landmark_7_x,landmark_8_x,landmark_9_x,landmark_10_x,landmark_11_x,landmark_12_x,landmark_13_x,landmark_14_x,landmark_15_x,landmark_16_x,landmark_17_x,landmark_18_x,landmark_19_x,landmark_20_x,landmark_0_y,landmark_1_y,landmark_2_y,landmark_3_y,landmark_4_y,landmark_5_y,landmark_6_y,landmark_7_y,landmark_8_y,landmark_9_y,landmark_10_y,landmark_11_y,landmark_12_y,landmark_13_y,landmark_14_y,landmark_15_y,landmark_16_y,landmark_17_y,landmark_18_y,landmark_19_y,landmark_20_y,angle_index,angle_middle,angle_ring,angle_pinky,angle_baseline1,angle_middle_to_ring,angle_base_middle_to_ring,angle_middle_to_baseline1,dis_index_tip_to_base,dis_middle_tip_to_base,dis_ring_tip_to_base,dis_pinky_tip_to_base,distancesAggregated,dirV_index_x,dirV_index_y,dirV_middle_x,dirV_middle_y,dirV_ring_x,dirV_ring_y,dirV_pinky_x,dirV_pinky_y,dirV_baseline1_x,dirV_baseline1_y,dirV_middle_base_x,dirV_middle_base_y,dirV_ring_base_x,dirV_ring_base_y
62,0,0.5913498401641846,0.5726017355918884,0.5578229427337646,0.5617130994796753,0.5741989016532898,0.5751857757568359,0.5865064859390259,0.5838810205459595,0.5800192952156067,0.5957900881767273,0.6094954013824463,0.6064598560333252,0.6044019460678101,0.6138884425163269,0.6261405944824219,0.6229454874992371,0.6204448938369751,0.6281774044036865,0.6396739482879639,0.6373881697654724,0.63370281457901,0.7690317034721375,0.773348331451416,0.7646867036819458,0.7535684704780579,0.7399908900260925,0.7015956044197083,0.7398698925971985,0.7524628639221191,0.7479053735733032,0.6928468346595764,0.7488035559654236,0.7641845941543579,0.7561826109886169,0.6964063048362732,0.7493032217025757,0.764145016670227,0.7573624849319458,0.7071167826652527,0.7454257607460022,0.7604902982711792,0.7571752071380615,65.25728595901711,65.86977546624814,64.88490371207189,68.4061730073703,0,0.9848717541763984,0.7212943793530208,65.86977546624814,0.04397893417950989,0.03360014443237876,0.0575084725961421,0.08068458677805873,0.08220338854676648,0.0026254653930664062,-0.012592971324920654,0.0030355453491210938,-0.015381038188934326,0.0031951069831848145,-0.014841794967651367,0.002285778522491455,-0.015064537525177002,0.018748104572296143,-0.0043166279792785645,-0.013705313205718994,-0.05595672130584717,-0.01225215196609497,-0.05289691686630249
62,0,0.6007527112960815,0.5795887112617493,0.5613822937011719,0.5636839270591736,0.5769990682601929,0.5763949155807495,0.5868179798126221,0.5904868841171265,0.5909993052482605,0.5964479446411133,0.6090527176856995,0.6119261980056763,0.6128933429718018,0.6146633625030518,0.6257155537605286,0.626813530921936,0.6263978481292725,0.6306900978088379,0.6408056020736694,0.638484537601471,0.6345417499542236,0.7753480672836304,0.7737904787063599,0.7630903720855713,0.7541411519050598,0.744292140007019,0.7011983394622803,0.7330684661865234,0.7511356472969055,0.7545343637466431,0.6949173808097839,0.7433999180793762,0.759524405002594,0.7561484575271606,0.6998598575592041,0.7456215023994446,0.7590914368629456,0.7544508576393127,0.7118112444877625,0.7443174719810486,0.7574356198310852,0.7553947567939758,105.68812982993808,104.31353920192706,98.86921750023814,84.17535525274367,0,5.444321701688948,0.99559556259967,104.31353920192706,0.03995227663563205,0.039483747737577325,0.057499821896587526,0.06820591447225303,0.07518046510381125,-0.0036689043045043945,-0.01806718111038208,-0.0028734803199768066,-0.016124486923217773,-0.0010979771614074707,-0.013469934463500977,0.0023210644721984863,-0.013118147850036621,0.021164000034332275,0.0015575885772705078,-0.012604773044586182,-0.048482537269592285,-0.011052191257476807,-0.04576164484024048
62,0,0.605885922908783,0.5849752426147461,0.5665684938430786,0.5682493448257446,0.5822367668151855,0.579534649848938,0.59000563621521,0.5876061320304871,0.5834054350852966,0.5991181135177612,0.6129364371299744,0.6088227033615112,0.6049222350120544,0.6178340911865234,0.6298038959503174,0.6251499056816101,0.6219618916511536,0.6343470215797424,0.6448015570640564,0.6388657093048096,0.6337326169013977,0.7726821899414062,0.774646520614624,0.7680450081825256,0.7622899413108826,0.7538267374038696,0.7052362561225891,0.7450863718986511,0.7610735297203064,0.7574071884155273,0.6989297866821289,0.7561309337615967,0.7668501138687134,0.7558528780937195,0.7035884857177734,0.7570269107818604,0.7641282081604004,0.7527409195899963,0.7142015695571899,0.7500585913658142,0.7597581744194031,0.7547940015792847,76.09765491829785,63.637971927457855,51.39372981712304,53.16807880161841,0,12.244242110334838,0.9555616457705701,63.637971927457855,0.05137649398873288,0.0318645814254873,0.04841869194898411,0.06256370418964975,0.07895046314167715,0.0023995041847229004,-0.015987157821655273,0.004113733768463135,-0.0107191801071167,0.004653990268707275,-0.007101297378540039,0.005935847759246826,-0.009699583053588867,0.020910680294036865,-0.0019643306732177734,-0.013818323612213135,-0.05720114707946777,-0.011969804763793945,-0.053438425064086914
63,0,0.6135824918746948,0.5950002074241638,0.57663893699646,0.5736173391342163,0.5843772888183594,0.577473521232605,0.588969886302948,0.5936548709869385,0.5935778021812439,0.5962342023849487,0.6107156276702881,0.6123716235160828,0.6103447079658508,0.6153208613395691,0.6289091110229492,0.6294990181922913,0.6276234984397888,0.633275032043457,0.645716667175293,0.6433423161506653,0.6388095021247864,0.7693665623664856,0.7749894857406616,0.7739859819412231,0.7678492665290833,0.7567077875137329,0.7087180018424988,0.7399429082870483,0.7583709359169006,0.7595303654670715,0.6996359825134277,0.7426661252975464,0.7595426440238953,0.7552469968795776,0.7011300325393677,0.7431334257125854,0.7578418850898743,0.7534839510917664,0.7087158560752869,0.74018794298172,0.7541791200637817,0.7527463436126709,87.42859888229957,78.76856468704032,75.4611107027739,63.53286860947263,0,3.307453984266523,0.6736361239256,78.76856468704032,0.04343250859042492,0.028223660844479578,0.041303196233445576,0.05885886722746878,0.08022562732462038,-0.0046849846839904785,-0.018428027629852295,-0.0016559958457946777,-0.016876518726348877,-0.000589907169342041,-0.014708459377288818,0.0023743510246276855,-0.013991177082061768,0.018582284450531006,-0.005622923374176025,-0.014481425285339355,-0.04303014278411865,-0.013588249683380127,-0.04200339317321777
63,0,0.6147397756576538,0.6001179218292236,0.5835398435592651,0.5782699584960938,0.5885310173034668,0.582481861114502,0.6014108657836914,0.6018821597099304,0.596360445022583,0.5996856093406677,0.620138943195343,0.6158394813537598,0.6080164909362793,0.6177444458007812,0.634242057800293,0.6304631233215332,0.6248672604560852,0.6342252492904663,0.6493016481399536,0.6443153619766235,0.637372612953186,0.7625457048416138,0.7719247341156006,0.7741974592208862,0.7712326645851135,0.7573971748352051,0.7098933458328247,0.7441568970680237,0.7622907161712646,0.7613568305969238,0.6983258128166199,0.745987594127655,0.7606701254844666,0.7537565231323242,0.6979564428329468,0.7445123195648193,0.7554242014884949,0.7479982376098633,0.7037234902381897,0.7372444272041321,0.7474188208580017,0.7440995573997498,58.81106828023287,41.00077056110554,38.2206270359953,31.213661025989136,0,2.7801435251102724,3.713491216800533,41.00077056110554,0.03909117616384644,0.023486904384604757,0.03762199469355662,0.061971355490692145,0.08385674548353113,-0.00047129392623901367,-0.018133819103240967,0.004299461841583252,-0.014682531356811523,0.0037789344787597656,-0.010911881923675537,0.004986286163330078,-0.010174393653869629,0.014621853828430176,-0.009379029273986816,-0.020453333854675293,-0.047661781311035156,-0.01649761199951172,-0.04655587673187256
63,0,0.6160851716995239,0.6024267077445984,0.5864844918251038,0.582744300365448,0.5912836194038391,0.5790601968765259,0.5961347222328186,0.5996944904327393,0.5965020060539246,0.5978885293006897,0.6218583583831787,0.6188014149665833,0.6096875667572021,0.6178516149520874,0.6377131342887878,0.6328752636909485,0.624320924282074,0.6360386610031128,0.6514230966567993,0.6445923447608948,0.6351045370101929,0.7517384886741638,0.7634520530700684,0.7705400586128235,0.7702218890190125,0.753852903842926,0.711609423160553,0.7464630007743835,0.7619418501853943,0.7575227618217468,0.7000557780265808,0.7492806911468506,0.7617697715759277,0.7504002451896667,0.6985598206520081,0.7458163499832153,0.754558265209198,0.7418185472488403,0.7028509378433228,0.7385380268096924,0.7451478242874146,0.7352380156517029,62.3349245272924,35.62962069145278,20.42283373612565,3.4416280524934906,0,15.206786955327154,3.166935104667532,35.62962069145278,0.05217386467576623,0.01670027478788242,0.032943154886554894,0.06433569842832171,0.09847711282301168,-0.0035597681999206543,-0.015478849411010742,0.003056943416595459,-0.012489080429077148,0.0048378705978393555,-0.008741915225982666,0.006830751895904541,-0.006609797477722168,0.013658463954925537,-0.011713564395904541,-0.023969829082489014,-0.049224913120269775,-0.01986151933670044,-0.047256529331207275
63,0,0.6202912330627441,0.6087848544120789,0.5927477478981018,0.5868632793426514,0.5955679416656494,0.5841708183288574,0.5974902510643005,0.6068146824836731,0.6095212697982788,0.5994865894317627,0.6173467040061951,0.6238240003585815,0.623073399066925,0.6166663765907288,0.6324834823608398,0.6381462812423706,0.6384300589561462,0.6336472630500793,0.6478983759880066,0.6512746810913086,0.6513543128967285,0.7594301104545593,0.7697275280952454,0.7757217884063721,0.7738242745399475,0.7615378499031067,0.7196410298347473,0.7411729693412781,0.7601094841957092,0.7636787295341492,0.7068586349487305,0.7400243878364563,0.7572649121284485,0.7562348246574402,0.7025507092475891,0.7327104806900024,0.7470107674598694,0.7464806437492371,0.7033190131187439,0.7212088704109192,0.7364696264266968,0.7412166595458984,74.3895027130082,68.76493578697634,69.77681348485213,60.64886793650105,0,1.0118776978757298,0.6284558891197134,68.76493578697634,0.0286685819214411,0.010491079819812517,0.05518663534350732,0.08916508875299357,0.09686273587334618,-0.009324431419372559,-0.018936514854431152,-0.006477296352386475,-0.017240524291992188,-0.005662798881530762,-0.014300286769866943,-0.003376305103302002,-0.015260756015777588,0.011506378650665283,-0.010297417640686035,-0.017860114574432373,-0.03316575288772583,-0.015817105770111084,-0.03015977144241333
63,0,0.6174513101577759,0.5999614596366882,0.5898343920707703,0.5868114233016968,0.5954896807670593,0.6143131256103516,0.6017228960990906,0.6000120043754578,0.6017356514930725,0.6353850960731506,0.6119244694709778,0.6091130375862122,0.6115046143531799,0.648981511592865,0.6253477334976196,0.6226634979248047,0.6242757439613342,0.6574018001556396,0.6454734802246094,0.6424036622047424,0.6433562636375427,0.729022741317749,0.7447779178619385,0.7694756984710693,0.7829673290252686,0.7734355926513672,0.7769637107849121,0.7491480112075806,0.7495050430297852,0.7528741955757141,0.7674412131309509,0.7253361344337463,0.727240800857544,0.7327426671981812,0.7513192892074585,0.7145175337791443,0.7165778875350952,0.7220042943954468,0.7364201545715332,0.7131930589675903,0.7137966156005859,0.7189938426017761,30.225685591975843,7.89656274333414,4.504138935605284,30.89005985130057,0,3.3924238077290143,3.5820196672626112,7.89656274333414,0.09431766502328123,0.023161606941453868,0.03232478738923491,0.09172557447525534,0.12734703569594233,0.0017108917236328125,-0.00035703182220458984,0.002811431884765625,-0.0019046664237976074,0.0026842355728149414,-0.0020603537559509277,0.0030698180198669434,-0.0006035566329956055,0.017489850521087646,-0.015755176544189453,0.02346062660217285,0.04210507869720459,0.02363377809524536,0.03680175542831421
63,0,0.64168781042099,0.6227495074272156,0.6054238677024841,0.6024086475372314,0.6095324158668518,0.6195486187934875,0.6011848449707031,0.6074230074882507,0.6142770648002625,0.639120876789093,0.6136024594306946,0.6221122741699219,0.6314626932144165,0.6554632186889648,0.628899335861206,0.6364104151725769,0.6447184085845947,0.6679810285568237,0.6464005708694458,0.6516512036323547,0.6595700979232788,0.7613525986671448,0.7785857915878296,0.7946704030036926,0.7990977168083191,0.791949450969696,0.7796142101287842,0.7465255260467529,0.7615594267845154,0.7774509191513062,0.7597116827964783,0.7202150821685791,0.7425153255462646,0.7625921368598938,0.7435913681983948,0.7090386152267456,0.7295368313789368,0.749897301197052,0.7317565679550171,0.7098421454429626,0.7244320511817932,0.740322470664978,70.2344060286617,68.58585081757253,67.82304992376315,67.49175280457206,0,0.7628008938088564,4.686639284133044,68.58585081757253,1.4607713406669443,0.47331381648159454,0.5445145887096267,1.2685354899203596,1.9564275707624879,-0.006238162517547607,-0.015033900737762451,-0.008509814739227295,-0.022300243377685547,-0.00751107931137085,-0.020498216152191162,-0.0052506327629089355,-0.014589905738830566,0.018938302993774414,-0.017233192920684814,0.025518417358398438,0.03949660062789917,0.02656388282775879,0.03455275297164917
63,0,0.6177855730056763,0.6098299622535706,0.6101194024085999,0.6149863004684448,0.6219443082809448,0.6099284291267395,0.6171888113021851,0.6204072833061218,0.6233647465705872,0.6281325221061707,0.6342673897743225,0.6353546977043152,0.6345024108886719,0.6446205973625183,0.6487231254577637,0.6503602266311646,0.6525281667709351,0.6593745946884155,0.6666343212127686,0.6694455146789551,0.671339213848114,0.7422711849212646,0.7715479731559753,0.8002933859825134,0.8143423199653625,0.8045621514320374,0.7685924768447876,0.7716695070266724,0.7832720279693604,0.788103461265564,0.7436324954032898,0.7477198839187622,0.7668551802635193,0.7753267288208008,0.7272098660469055,0.7295902371406555,0.748295783996582,0.7569551467895508,0.7188498377799988,0.7217764854431152,0.7356026768684387,0.7454320192337036,30.70604489870636,18.454509038691704,20.204095658690882,26.695267785103038,0,1.7495866199989445,3.5505619372512403,18.454509038691704,0.6193764527168122,0.4969188106785472,0.5059885506158951,0.719669777372532,0.5751903157885312,-0.0032184720039367676,-0.011602520942687988,-0.0010873079299926758,-0.01913529634475708,-0.001637101173400879,-0.018705546855926514,-0.0028111934661865234,-0.013826191425323486,0.007955610752105713,-0.029276788234710693,-0.0061348676681518555,-0.004087388515472412,-0.004102528095245361,-0.00238037109375
63,0,0.59645015001297,0.5996782183647156,0.6151084303855896,0.6313073635101318,0.6370406150817871,0.6145152449607849,0.6506053805351257,0.647543728351593,0.6381411552429199,0.6243472099304199,0.6676904559135437,0.6596329212188721,0.646571695804596,0.6371269226074219,0.6786388754844666,0.6698840856552124,0.6575462222099304,0.6491003036499023,0.6818895936012268,0.6783773303031921,0.6705980896949768,0.7500919699668884,0.7862508296966553,0.8150355815887451,0.8239285349845886,0.8120810985565186,0.7778476476669312,0.8002364635467529,0.8068008422851562,0.8013096451759338,0.7510470151901245,0.7844477891921997,0.7901239991188049,0.780752420425415,0.7326955199241638,0.7680535316467285,0.772651731967926,0.763811469078064,0.7211848497390747,0.7490086555480957,0.7546001076698303,0.7493767142295837,30.10606608432444,59.93837513933846,67.392131770439,37.236464531269384,0,7.453756631100596,2.804626246287946,59.93837513933846,0.3312285177840249,0.2946899153591173,0.3140589417663168,0.3719071637397544,0.244341606540316,0.003061652183532715,-0.00656437873840332,0.00805753469467163,-0.005676209926605225,0.00875478982925415,-0.00459820032119751,0.003512263298034668,-0.005591452121734619,-0.0032280683517456055,-0.036158859729766846,-0.04334324598312378,-0.033400774002075195,-0.04151195287704468,-0.0353580117225647
63,0,0.6034229397773743,0.609191358089447,0.6253364682197571,0.6418604850769043,0.6471341252326965,0.6222144961357117,0.6594385504722595,0.6507554650306702,0.6381881833076477,0.6325439810752869,0.6764439940452576,0.6658144593238831,0.6506018042564392,0.6453226804733276,0.6856799721717834,0.6754062175750732,0.6622317433357239,0.6569573283195496,0.6894341111183167,0.6827843189239502,0.6722853779792786,0.7582602500915527,0.7977755069732666,0.8280248641967773,0.8383173942565918,0.8286882042884827,0.7949700951576233,0.8205536007881165,0.82243812084198,0.8146800994873047,0.7663377523422241,0.8012605905532837,0.8029265999794006,0.7942653298377991,0.7456690669059753,0.7799322605133057,0.7827373743057251,0.7760003209114075,0.7321056127548218,0.7594152688980103,0.7622029185295105,0.7558967471122742,86.06015198477934,89.39761931761211,83.03371843364795,75.56149939371547,0,6.363900883964181,1.828584871059757,89.39761931761211,0.3070069072210816,0.27493718963145497,0.284563950244115,0.31920071029202407,0.23181045277514326,0.008683085441589355,-0.0018845200538635254,0.010629534721374512,-0.0016660094261169434,0.010273754596710205,-0.0028051137924194336,0.006649792194366455,-0.002787649631500244,-0.005768418312072754,-0.03951525688171387,-0.0439000129699707,-0.03492283821105957,-0.04035729169845581,-0.03426319360733032
63,0,0.6121479272842407,0.6129024624824524,0.6257274150848389,0.6419087648391724,0.6580221652984619,0.623523473739624,0.6613137722015381,0.656050443649292,0.6446921229362488,0.6355558037757874,0.6805663108825684,0.6711543798446655,0.6553893685340881,0.6501772999763489,0.690170407295227,0.6800125241279602,0.6670657992362976,0.6632767915725708,0.6947879791259766,0.6873103380203247,0.6765779256820679,0.7655748724937439,0.8064814209938049,0.8395545482635498,0.8522236943244934,0.8506962060928345,0.8118968605995178,0.8358967304229736,0.8367995619773865,0.8284801244735718,0.7826334238052368,0.8180156350135803,0.8190728425979614,0.8083716630935669,0.7613158822059631,0.7972886562347412,0.7994683980941772,0.7909852862358093,0.7462635636329651,0.7757101058959961,0.7777236700057983,0.770889937877655,81.32336089062875,84.64776048520575,78.94550185396255,75.98570989102959,0,5.702258631243114,3.800111712273218,84.64776048520575,0.34233731913167775,0.29406903828354003,0.2924867094049753,0.3124840599114695,0.24554206360182876,0.005263328552246094,-0.0009028315544128418,0.009411931037902832,-0.0010572075843811035,0.010157883167266846,-0.002179741859436035,0.0074776411056518555,-0.002013564109802246,-0.0007545351982116699,-0.040906548500061035,-0.045010507106781006,-0.035382211208343506,-0.039993107318878174,-0.035972774028778076
63,0,0.6124927997589111,0.611172080039978,0.625637948513031,0.6428303718566895,0.6577453017234802,0.6232098340988159,0.6638678312301636,0.6600921154022217,0.6489004492759705,0.6345545053482056,0.680513322353363,0.6721087694168091,0.6574509739875793,0.6490338444709778,0.6896445155143738,0.6804443597793579,0.6676799654960632,0.6631581783294678,0.6954953670501709,0.6886330246925354,0.6777403950691223,0.7760637998580933,0.8131769895553589,0.8460404872894287,0.8629000782966614,0.8672263622283936,0.8286333680152893,0.8511885404586792,0.8498778343200684,0.8422906398773193,0.7993216514587402,0.8337486982345581,0.8323298692703247,0.8210458755493164,0.7764607071876526,0.8120030164718628,0.8115257024765015,0.8015739917755127,0.7598559856414795,0.7905274033546448,0.791279673576355,0.7833882570266724,107.10590675486539,97.5440565518847,90.93182143775766,81.70596478917587,0,6.612235114127011,4.355975227182389,97.5440565518847,0.33005147532816803,0.2777443713036696,0.26551877606112145,0.2867411021252384,0.22268792769043194,0.0037757158279418945,0.0013107061386108398,0.008404552936553955,0.0014188289642333984,0.00920015573501587,0.0004773139953613281,0.006862342357635498,-0.0007522702217102051,0.0013207197189331055,-0.037113189697265625,-0.04595881700515747,-0.03442704677581787,-0.040610671043395996,-0.035542309284210205
63,0,0.612606406211853,0.6077538132667542,0.6219301223754883,0.6417027115821838,0.6514477729797363,0.6187118887901306,0.6571213603019714,0.6559462547302246,0.6475315093994141,0.6322341561317444,0.6747040152549744,0.6674365401268005,0.6545519232749939,0.6479246616363525,0.6863329410552979,0.677559494972229,0.6656287908554077,0.6630819439888,0.6939679384231567,0.6882288455963135,0.6789706945419312,0.7866207957267761,0.8234943151473999,0.8573260307312012,0.8724249005317688,0.8849971294403076,0.8361269235610962,0.860334038734436,0.863699197769165,0.8595260381698608,0.807763934135437,0.8471562266349792,0.8498119115829468,0.839129626750946,0.7875993251800537,0.8284394145011902,0.8314588069915771,0.821090579032898,0.7735701203346252,0.8076897859573364,0.813308835029602,0.8074707388877869,11.751979728028585,62.429555382295796,63.511932929980155,38.108433237419945,0,1.0823775476847206,3.9106149800527374,62.429555382295796,0.39229591811536313,0.32613625097182913,0.306900828269191,0.3375733462745371,0.2439622402861859,0.0011751055717468262,-0.003365159034729004,0.007267475128173828,-0.0026556849479675293,0.008773446083068848,-0.003019392490386963,0.005739092826843262,-0.005619049072265625,0.004852592945098877,-0.03687351942062378,-0.04246985912322998,-0.039392292499542236,-0.03840827941894531,-0.040840089321136475
63,0,0.6089227199554443,0.6036763787269592,0.6126983761787415,0.6252237558364868,0.6274263858795166,0.6097856163978577,0.6459221839904785,0.6449294686317444,0.6365604400634766,0.6243627071380615,0.6648971438407898,0.6596522927284241,0.6466505527496338,0.6414379477500916,0.6787365078926086,0.672142505645752,0.6604210734367371,0.6575536131858826,0.6868271231651306,0.684512734413147,0.6773881316184998,0.797376275062561,0.8301388621330261,0.8647552132606506,0.8807908296585083,0.8824655413627625,0.8376486897468567,0.8663978576660156,0.8696197867393494,0.8639973998069763,0.8119274377822876,0.8545646667480469,0.857122004032135,0.8447595834732056,0.7954561710357666,0.840517520904541,0.8427861332893372,0.8305315971374512,0.7857415676116943,0.8202731013298035,0.8296987414360046,0.8276346921920776,8.027043397620325,54.90894168488727,61.91698603669418,4.697927165777987,0,7.008044351806881,3.9362007120944633,54.90894168488727,0.4759414669217982,0.39967549575092537,0.4041600719027892,0.4939384791812672,0.32158196906546715,0.0009927153587341309,-0.0032219290733337402,0.005244851112365723,-0.0025573372840881348,0.0065940022468566895,-0.0022686123847961426,0.0023143887519836426,-0.009425640106201172,0.005246341228485107,-0.03276258707046509,-0.04053443670272827,-0.04263722896575928,-0.03729856014251709,-0.045061349868774414
63,0,0.6116328239440918,0.6010993123054504,0.6028935313224792,0.610317051410675,0.6160563230514526,0.6014528274536133,0.6303530335426331,0.630394697189331,0.6245066523551941,0.618702232837677,0.6540861129760742,0.64858078956604,0.6377764940261841,0.6376233696937561,0.6693583726882935,0.662632405757904,0.6530792117118835,0.65407794713974,0.6781233549118042,0.6746363043785095,0.668302595615387,0.8040775060653687,0.8366450071334839,0.8699818253517151,0.8825819492340088,0.8777948617935181,0.8364174365997314,0.874632716178894,0.880273699760437,0.8737966418266296,0.8136785626411438,0.8643311262130737,0.8648847937583923,0.8504379987716675,0.8003220558166504,0.8513901233673096,0.8511752486228943,0.8373616337776184,0.7929127812385559,0.832368016242981,0.8378489017486572,0.8313703536987305,18.346261820453634,66.33401303552556,73.90671873277606,14.542256273049917,0,7.572705697250549,3.0787540456431373,66.33401303552556,0.8324855950127994,0.6249584060443901,0.6241691440848229,0.7385709345370295,0.5615856967555956,-4.166364669799805e-05,-0.005640983581542969,0.00550532341003418,-0.0005536675453186035,0.006725966930389404,0.0002148747444152832,0.0034870505332946777,-0.0054808855056762695,0.010533511638641357,-0.032567501068115234,-0.03538388013839722,-0.05065256357192993,-0.031735002994537354,-0.05106806755065918
63,0,0.6047312021255493,0.5901561379432678,0.5910450220108032,0.6028059124946594,0.6144862174987793,0.5943068861961365,0.621289074420929,0.6173195242881775,0.6100333333015442,0.6124248504638672,0.6450306177139282,0.6366435885429382,0.6255882382392883,0.6317530274391174,0.6607024073600769,0.6515542268753052,0.6421933770179749,0.6488569378852844,0.6723864674568176,0.6668002009391785,0.6597681045532227,0.8009545207023621,0.8321932554244995,0.8691118359565735,0.8841295838356018,0.8794385194778442,0.8356873393058777,0.8791767358779907,0.8786813616752625,0.8662787675857544,0.8148313760757446,0.8706181645393372,0.8668259382247925,0.8487043976783752,0.803676426410675,0.8586929440498352,0.855688750743866,0.8395434021949768,0.7983759045600891,0.842588484287262,0.8458042740821838,0.8363329768180847,72.10101177723675,89.31792379738593,83.16743233422648,35.060333294881644,0,6.150491463159476,2.5519619088683805,89.31792379738593,0.5782764698282875,0.4597539744524159,0.47454035338009093,0.577287857435841,0.4219496408710076,0.003969550132751465,0.0004953742027282715,0.00838702917098999,0.0037922263145446777,0.009148180484771729,0.0030041933059692383,0.00558626651763916,-0.003215789794921875,0.014575064182281494,-0.03123873472213745,-0.032605767250061035,-0.05578678846359253,-0.028949379920959473,-0.055016517639160156
64,0,0.6023934483528137,0.5877487063407898,0.5831261277198792,0.5846548676490784,0.5879303812980652,0.5822678804397583,0.6058884859085083,0.6045849323272705,0.5991269946098328,0.6014599800109863,0.6312440633773804,0.6257718801498413,0.616517961025238,0.6225351691246033,0.648688554763794,0.6414059996604919,0.6329233646392822,0.6414949893951416,0.661705732345581,0.6558573246002197,0.648536741733551,0.8094952702522278,0.8353418707847595,0.8658117651939392,0.8802345395088196,0.8787857294082642,0.8339250087738037,0.8824045658111572,0.8768463134765625,0.8588526248931885,0.8148729801177979,0.8749470114707947,0.8694958686828613,0.8489987254142761,0.806052029132843,0.8664659857749939,0.8616151213645935,0.8427217602729797,0.803522527217865,0.8482429385185242,0.8505690097808838,0.8395650386810303,137.2652107444945,105.35364891487686,94.13134741136092,38.77494657203736,0,11.222301503515897,2.963805142014422,105.35364891487686,1.2687773632866075,1.0760785381367988,1.157394738868566,1.4126969901171398,1.202678359205233,0.001303553581237793,0.0055582523345947266,0.0054721832275390625,0.00545114278793335,0.007282555103302002,0.004850864410400391,0.005848407745361328,-0.002326071262359619,0.014644742012023926,-0.02584660053253174,-0.029784083366394043,-0.060074031352996826,-0.026153385639190674,-0.06041395664215088
64,0,0.5976640582084656,0.5798564553260803,0.5661752820014954,0.5715921521186829,0.584478497505188,0.5703000426292419,0.5951501131057739,0.5929750204086304,0.586677074432373,0.5935847759246826,0.6181638836860657,0.6115871071815491,0.6039408445358276,0.6156866550445557,0.6368381977081299,0.6303877234458923,0.6219269037246704,0.6364620923995972,0.6518444418907166,0.6431321501731873,0.633624255657196,0.8506715893745422,0.870296835899353,0.8861234188079834,0.88798987865448,0.8765732049942017,0.8312527537345886,0.8746596574783325,0.8847966194152832,0.8766323924064636,0.811998724937439,0.8687657117843628,0.8791779279708862,0.8678510785102844,0.8077007532119751,0.8665934205055237,0.874442994594574,0.8616155982017517,0.8104782104492188,0.8569984436035156,0.8651529550552368,0.856758713722229,30.1096914300187,9.941885026485584,2.808013148646035,4.674017810917694,0,7.1338718778393515,3.655805036890732,9.941885026485584,0.10148791259784001,0.06584736227833331,0.09582431370949562,0.13130329544688807,0.16174260329207638,0.0021750926971435547,-0.010136961936950684,0.0065767765045166016,-0.010412216186523438,0.006450474262237549,-0.007849574089050293,0.008712291717529297,-0.008154511451721191,0.017807602882385254,-0.01962524652481079,-0.024579107761383057,-0.05676698684692383,-0.02115154266357422,-0.058892667293548584
64,0,0.5883888602256775,0.5700197815895081,0.5538381934165955,0.5482562780380249,0.5575593709945679,0.5665594935417175,0.5822076797485352,0.577934980392456,0.571432888507843,0.5893686413764954,0.6045658588409424,0.5978558659553528,0.5906093120574951,0.6094342470169067,0.6213587522506714,0.6152666211128235,0.6100546717643738,0.6255600452423096,0.6370925307273865,0.632663905620575,0.6274288296699524,0.8268966674804688,0.8423216342926025,0.8615266680717468,0.8709638118743896,0.8639374375343323,0.8168447613716125,0.8718699216842651,0.8741865754127502,0.8604704141616821,0.8073346018791199,0.8728724122047424,0.870127260684967,0.8523077964782715,0.8065840005874634,0.8692028522491455,0.8676190376281738,0.8521655797958374,0.809798002243042,0.8573715090751648,0.8651997447013855,0.8602904081344604,11.554496670293783,62.271159109338406,54.593993353559256,20.481087260461244,0,7.67716575577917,2.2735421635786697,62.271159109338406,0.26884481987947906,0.18232446804916808,0.2379164758830994,0.3672065805259519,0.32736816264503404,0.0042726993560791016,-0.0023166537284851074,0.0067099928855896,0.0027451515197753906,0.0060921311378479,0.0015838146209716797,0.0044286251068115234,-0.007828235626220703,0.018369078636169434,-0.015424966812133789,-0.015197217464447021,-0.06553781032562256,-0.011924505233764648,-0.06261885166168213
